Te,logg,sf,chi2,R,L,vgf2,vgfb2
12500,9.5,6.857200575251266e-24,37.9345262873789,0.09660508789905022,0.20526030136582019,31.669567943468945,6.276594438654505
18250,7.75,5.322882174681274e-25,37.937197599853896,0.02691534803928297,0.07239630238729226,25.958826152328413,4.5866518497810596
29000,9.0,8.632704057947495e-26,37.93877413215365,0.010839269140216056,0.07486122022635451,24.696729080773984,4.18583470475368
14500,9.5,1.845639400579266e-24,37.96685059130729,0.050118723362757814,0.10003153176118765,28.566196993006603,5.300069270420054
17250,6.5,9.250109054497196e-25,37.96725193932437,0.035481338923377286,0.10042025221481686,27.05545406000446,5.387236840950973
13500,6.75,2.1684372190406934e-24,37.97316915703463,0.05432503314927716,0.08830798681971266,28.416850202619216,5.33593849394209
19500,6.5,4.530507491740505e-25,37.97410606267133,0.024831331052968135,0.08031623756202112,25.88906610252098,4.572406221746611
13750,7.75,1.8886298648900216e-24,37.981616100956174,0.05069907082750147,0.08277052366051842,28.046244158115147,5.177710156346385
21000,8.75,2.7934882753029844e-25,37.982440500035096,0.019498445997589476,0.06661040728175513,25.347169820763288,4.390313436037048
14250,9.5,2.119077561752466e-24,37.983619078916135,0.05370317963705863,0.10713327162398362,28.991582071475552,5.428669765449388
13500,7.75,2.547691586690848e-24,37.983901975696284,0.05888436553559632,0.1037528377961152,29.014411565694278,6.068698331942289
27000,9.25,1.2768704984684646e-25,37.98648796035767,0.013182567385569366,0.08319935640958363,24.973309039394923,4.609382176557142
19000,7.75,4.530507491740505e-25,37.98796849606852,0.024831331052968135,0.07239012290571598,25.835357475581468,4.5488672981447245
14250,6.5,2.1684372190406934e-24,37.988754201473355,0.05432503314927716,0.10962872609293338,28.800745541768077,6.056136848222221
16750,9.25,6.857200575248797e-25,37.99039793866189,0.030549211132171416,0.06617960270908192,26.25884122036785,4.624037825949494
14750,9.25,1.4660434869996567e-24,37.99536520507239,0.04466835921512277,0.0850810794766653,27.80026618563414,5.0692084669746365
19000,8.25,4.326601065526723e-25,37.995802256849935,0.024266100950836218,0.06913203067613881,25.767540651565447,4.522108808500248
11000,6.5,7.518770917343627e-24,37.9962574306485,0.1011579454260627,0.1349695036609634,31.451586581280065,6.225261813165225
26000,9.25,1.21940185934687e-25,38.00075747608544,0.012882495516936467,0.06832164305180372,24.864619929289432,4.233681835128664
14000,9.25,2.547691586690848e-24,38.006421109140206,0.05888436553559632,0.11999884139238219,29.56295684409372,5.879363637835986
13250,7.25,2.323522342397876e-24,38.00859973299942,0.056234132519070244,0.08780685521564152,28.567606780457336,5.3518291965026705
16750,8.25,9.039550865954989e-25,38.009619519084254,0.03507518739527626,0.08724170722623686,26.919117996224315,5.464035650839009
30000,7.75,9.911670427443467e-26,38.011733736406946,0.011614486138407864,0.09843508690489196,24.947570116895253,4.547067658267928
12750,7.75,3.51679337732938e-24,38.01480874850792,0.06918309709193937,0.11394772249911754,29.87967335233454,6.199830477101705
14750,9.5,1.6074847180928716e-24,38.016178326515245,0.04677351412874786,0.09328954855049026,28.214501478903195,5.193051976858239
18250,8.0,5.201718583860732e-25,38.01689628521073,0.026607250598001703,0.07074836135243373,25.996867708731422,4.594139833177869
16750,8.0,9.250109054497196e-25,38.021551692942694,0.035481338923377286,0.08927382763921772,26.989745203520076,5.471439531889035
19750,6.75,4.228115601459769e-25,38.024220541098295,0.023988329190206784,0.07887389900752591,25.85486457342115,4.560024002581842
15250,9.5,1.4000606608696755e-24,38.02439782496433,0.0436515832240423,0.09284195670158842,27.909324923589843,5.443051887463577
16000,8.75,8.632704057950602e-25,38.024700853248035,0.03427677865466392,0.06936571078194007,26.618430680823113,4.741210205150701
15750,8.0,9.686053263548198e-25,38.02870908676038,0.03630780547703047,0.07307808238623018,26.83213775900904,4.833137503544463
18250,8.25,5.083313013086238e-25,38.03197368000364,0.02630267991896722,0.06913793203522957,25.97126902908943,4.581975496080885
18250,8.5,4.967602682156886e-25,38.03735117466777,0.02600159563166592,0.06756416056473923,25.937108139780445,4.566454981637024
19000,8.0,4.427380550747956e-25,38.04207135564298,0.02454708915686255,0.0707423225330312,25.851129151637515,4.550530178339953
14500,8.0,1.7625719440222336e-24,38.04703259255834,0.04897788193687434,0.09552937120030136,28.215300545733417,5.866195992160849
14250,7.0,1.644927847222845e-24,38.04846379209903,0.0473151258961765,0.0831618931931124,27.878236704008927,5.170383057341976
13000,9.5,5.083313013088068e-24,38.05202012180402,0.08317637711032447,0.17800750760438974,31.556347920834042,6.40119659550986
11250,7.75,1.1645197350578447e-23,38.057379595418666,0.12589254117951168,0.22870465275676768,30.79592165747704,6.134745326280626
13250,7.75,2.323522342397876e-24,38.057580805160775,0.056234132519070244,0.08780685521564152,28.604513185660092,5.334012923609606
10750,7.0,1.4000606608701795e-23,38.057835917804205,0.1380384264603946,0.2292444167266267,30.119989250703355,5.989170464466439
16500,7.5,8.244168372659931e-25,38.05789471023598,0.033496543915801105,0.07492050344115946,26.65583335090956,4.798646882514838
13000,9.25,4.744023731761699e-24,38.058677719023706,0.0803526122186167,0.16612627204594796,31.375453819737444,6.368418561027765
28000,8.0,1.037879306344799e-25,38.06334432788639,0.011885022274374766,0.0782162581481214,24.902652907881006,4.250067517308666
23000,9.25,1.8886298648893415e-25,38.064218027730185,0.016032453906907346,0.06480018626693532,25.14654683792519,4.325092598785056
12250,7.25,3.6825347429979596e-24,38.06723962600672,0.07079457843846083,0.10167384907191711,29.79536231008337,5.698113558533997
11750,8.5,9.250109054500524e-24,38.07052533959838,0.11220184543027896,0.21618043012521357,31.499357712512197,6.253910236459307
11000,6.5,9.039550865958242e-24,38.07338708369524,0.11091748152632158,0.16226903400954576,31.8382970001394,6.869036875505243
20000,7.0,3.9459070693291434e-25,38.078460810373585,0.02317394649969614,0.0774078299869681,25.82779062273016,4.54971280702339
17750,8.75,5.446868028087509e-25,38.07868672684251,0.027227013080793148,0.06629157535662276,26.065690019412674,4.595331708976004
21000,7.5,3.1343453967661686e-25,38.0801875754717,0.020653801558115036,0.07473810621870049,25.596398153010057,4.4746780966636335
30000,8.0,8.244168372656964e-26,38.081267019795774,0.01059253725177678,0.08187473909282969,24.849436181389862,4.23376708226937
16750,9.0,8.436199722925566e-25,38.08964914780237,0.033884415613938866,0.0814186984777566,26.83336280040364,5.4218807918291425
18250,8.75,4.854526239923609e-25,38.089714665813204,0.025703957827701646,0.0660262125064977,25.950860300777535,4.564203002996809
14500,8.5,1.4326722630359055e-24,38.09170919028692,0.04415704473535733,0.07764918810157026,27.59117369370822,5.018415309983719
12000,8.0,6.548575710226837e-24,38.09647487349028,0.09440608762865932,0.1664906674487373,31.71599229706641,6.529882007926011
16750,8.5,8.833785566934512e-25,38.101392449181226,0.03467368504527233,0.08525584352120784,26.953311202053627,5.483526478529467
11250,7.5,9.686053263551684e-24,38.106214735075014,0.11481536214977324,0.19022824444569053,31.712905951994355,6.311641676741426
13750,7.75,2.323522342397876e-24,38.11015345475595,0.056234132519070244,0.10182999040332645,28.92351913750449,6.071405493826466
25000,9.0,1.722450908310342e-25,38.11162022653966,0.015310874616826807,0.08249449054849187,25.262234949373987,4.730736176361229
17000,7.0,9.465571773299767e-25,38.11197964277958,0.03589219346452056,0.09693053185090934,27.201437773838684,5.461197587142087
13250,6.75,2.3776441303835182e-24,38.11495973794125,0.05688529308441999,0.08985213961637706,28.768250297383826,5.438296377910621
17000,8.75,6.54857571022448e-25,38.12058105704188,0.0298538261891954,0.06705954396209964,26.328222051815818,4.666897660036122
23000,7.5,2.2189466104443175e-25,38.12534618649327,0.017378008287501485,0.0761335804046503,25.37846912781651,4.403841266893553
17250,8.0,6.54857571022448e-25,38.130722767301904,0.0298538261891954,0.07109209422226763,26.38275050749222,4.707535574906596
25000,7.0,2.0237033606772436e-25,38.13324688110869,0.01659586907438287,0.09692257524140767,25.458394669046708,4.733871005772999
12500,8.75,5.836424245179422e-24,38.13572660586441,0.08912509381343697,0.1747048502253284,31.73019247001027,6.486593145154456
20000,9.5,3.1343453967661686e-25,38.13974543161945,0.020653801558115036,0.061487224947383436,25.561002075811707,4.437834346367209
12000,8.0,5.836424245179422e-24,38.149165127941274,0.08912509381343697,0.1483849635541979,31.49366164070863,6.204448924261355
12000,9.0,9.250109054500524e-24,38.14971357327289,0.11220184543027896,0.23517431860065557,31.383110815630015,6.272023298037622
16250,8.0,8.436199722925566e-25,38.15258503998573,0.033884415613938866,0.07212376197406109,26.747339362594673,4.811595069904109
26000,9.5,1.1916448842564794e-25,38.15415084780019,0.012735030810171664,0.06676645258707932,25.000648512228704,4.272168691470886
13250,9.25,3.5987100183205336e-24,38.15636781514403,0.06998419960027373,0.13599671661243706,30.659036092908288,5.936548882765259
28000,8.5,1.1916448842564794e-25,38.16055277921987,0.012735030810171664,0.0898042800527026,25.14273983649413,4.624284337533204
14250,7.75,1.570893898638007e-24,38.16570573145484,0.04623810213995367,0.0794189914389283,27.84297114500785,5.125795848061208
12250,9.25,8.244168372662898e-24,38.16775256798718,0.10592537251780593,0.22761939515693647,31.684364032093818,6.383935532078908
11250,7.5,1.0620546210166112e-23,38.1763691675066,0.12022644346183112,0.20858112232529863,31.500786846777267,6.435448438499851
14750,8.5,1.570893898638007e-24,38.184071198808304,0.04623810213995367,0.09116601916970297,28.07503932543831,5.7421508045990395
16750,7.75,9.465571773299767e-25,38.18642247954551,0.03589219346452056,0.09135328221729173,27.214343986784204,5.525039279112319
14000,7.25,2.2189466104451162e-24,38.188646233936204,0.054954087385796796,0.10451462168967732,28.96521200957577,6.14576406864765
11500,7.75,8.436199722928602e-24,38.19072990579725,0.10715193052383877,0.18090737483614602,31.91182181325731,6.356682826342441
15000,8.5,1.1916448842569083e-24,38.19414341958442,0.04027170343256911,0.07396562756516986,27.326888297160526,4.947132107926807
12500,9.5,7.34762279626823e-24,38.19558392077001,0.10000000000007184,0.21994037551236778,31.882072016813403,6.4522176442231025
12500,9.0,5.703571009678233e-24,38.199702274235804,0.08810488730086297,0.1707280823217005,31.740531135385694,6.279761046608974
12500,7.5,3.9459070693305634e-24,38.20239910145036,0.07328245331393948,0.1181149749557433,30.366055565622666,6.394443992242402
14250,9.0,1.7625719440222336e-24,38.204999901452666,0.04897788193687434,0.08910957401652883,28.39044242967303,5.244364697475839
13500,8.75,2.858556976137033e-24,38.212722115782526,0.06237348354828213,0.11641259869344164,29.84401932060935,5.994594535593677
16750,8.75,8.632704057950602e-25,38.21613293132729,0.03427677865466392,0.0833151835929083,27.012128726742862,5.499510391234267
20000,9.25,3.207353679898272e-25,38.21945935619928,0.020892961308550288,0.06291944640344804,25.669458759902536,4.47591555747798
21000,8.5,2.8585569761360043e-25,38.22792960486831,0.0197242273611577,0.0681619629843872,25.621132754156704,4.474416918565893
11750,6.5,5.836424245179422e-24,38.23513318649665,0.08912509381343697,0.1364006301203809,31.421203612087197,6.900049604513757
19000,9.5,4.744023731759991e-25,38.246797372911864,0.02540972705550586,0.07580176429148906,26.21232417639765,5.242460883290046
13000,9.0,3.9459070693305634e-24,38.24997555655796,0.07328245331393948,0.13817781451616193,30.929772084947313,6.019453250997861
11250,6.5,6.2538412522666435e-24,38.24998637513333,0.09225714271554142,0.12282167050818989,31.323038078110272,6.184051072916863
26000,6.75,1.7625719440215991e-25,38.25296424597188,0.015488166189131423,0.09875482006978996,25.492506958400636,4.733587827838357
13000,9.0,4.427380550749549e-24,38.26103570489997,0.07762471166292187,0.15503805786225025,31.350937218631074,6.387987279217051
19000,9.5,3.8560872585810856e-25,38.26298918667182,0.02290867652768891,0.06161398719519845,25.863432526282857,4.520537641039285
13500,9.5,3.2820625444069837e-24,38.26599812785848,0.06683439175690525,0.13365954677774114,30.581947076335457,5.909824888179748
15000,9.5,1.4000606608696755e-24,38.267844469957886,0.0436515832240423,0.08690203497588812,28.078734570996488,5.148567953108998
16000,9.0,1.0378793063451726e-24,38.27177060086999,0.03758374042886567,0.08339592705508658,27.35933699065278,5.535118538245103
15000,8.75,1.4326722630359055e-24,38.278585506061795,0.04415704473535733,0.08892624340576365,27.983527656601577,5.676069629525996
19000,7.25,5.8364242451773215e-25,38.279458298542785,0.028183829312659208,0.09325654338030318,26.63446683147001,5.22779002542675
13500,9.25,3.0629989850525e-24,38.28621587916164,0.06456542290350752,0.12473834687290221,30.308375542495728,5.825994642818456
22000,7.0,2.729900718929719e-25,38.28846382698913,0.019275249131918245,0.07840714374797324,25.71320502885434,4.508770765713659
13500,8.25,2.1684372190406934e-24,38.2901325409635,0.05432503314927716,0.08830798681971266,28.7371962792416,5.355175335609409
15250,8.25,1.3681913893978324e-24,38.29220943991095,0.043151907682801846,0.09072861575515964,27.925507414125104,5.785396529265268
12250,9.0,7.016925295318201e-24,38.293709546885374,0.09772372209565093,0.1937355254506816,32.0192774764304,6.376902885916454
20000,7.25,4.744023731759991e-25,38.29733993315999,0.02540972705550586,0.09306468095424568,26.397325619103228,5.124979557285833
17500,6.75,6.857200575248797e-25,38.29791338309583,0.030549211132171416,0.07885279737266512,26.692004636116398,4.818234513967698
14250,8.75,1.644927847222845e-24,38.29918236002234,0.0473151258961765,0.0831618931931124,28.181956321567373,5.183046119197843
14250,8.25,1.8886298648900216e-24,38.30127672360809,0.05069907082750147,0.09548262884021103,28.601068680252105,5.910245105642469
24000,7.25,2.32352234239704e-25,38.301689091064944,0.017782794100397206,0.09451698878914527,25.719470779522947,4.830376891632414
18750,7.0,5.083313013086238e-25,38.30632052339232,0.02630267991896722,0.07703179153956,26.319620557454957,4.700719401049519
10500,6.5,1.2768704984693836e-23,38.30880880050873,0.13182567385574112,0.19029269046215716,31.520533876220682,6.282954524534575
22000,9.0,2.7934882753029844e-25,38.30888413600919,0.019498445997589476,0.08023348074205106,25.79759748179769,4.987059391496763
21000,7.75,3.0629989850513974e-25,38.313088147993554,0.02041737944670489,0.0730368592206628,25.797293615042538,4.53301159015602
14000,9.5,2.4330265767589305e-24,38.31651210381651,0.057543993733752054,0.11459800386088638,29.736094642914324,5.649983242451006
18000,6.75,6.11148644566164e-25,38.32100099854534,0.028840315031281174,0.07866017904101302,26.566798665158338,4.779027312061191
11250,7.25,9.250109054500524e-24,38.32764405693013,0.11220184543027896,0.18166656309750656,32.04124398448696,6.699846759332512
19500,6.5,5.573741883020058e-25,38.32836845982623,0.0275422870333959,0.09881055886170616,26.6694595851437,5.208469262438572
18250,9.0,4.744023731759991e-25,38.32883712481248,0.02540972705550586,0.06452327242008737,26.15235330984476,4.61636431913532
28000,9.25,9.465571773296359e-26,38.33067294257365,0.011350108156727445,0.0713340752449457,25.106021206791183,4.306137835235324
11750,7.25,5.972372030069614e-24,38.337902874429965,0.09015711376065899,0.1395778089448654,31.551527256025782,6.683142572603666
22000,8.75,2.8585569761360043e-25,38.339030823197035,0.0197242273611577,0.082102358589634,25.85768061808853,4.982492105331668
